user_id,score,origin_id
994404544,0.286082243699,70ea5a151b56105cdf91ae3b78636517
995632459,0.999367606688,70ea5a151b56105cdf91ae3b78636517
1000660300,0.316169600338,70ea5a151b56105cdf91ae3b78636517
1002508282,0.233924961797,70ea5a151b56105cdf91ae3b78636517
1002887023,0.956238220397,70ea5a151b56105cdf91ae3b78636517
1003261977,0.233379968743,70ea5a151b56105cdf91ae3b78636517
1003888808,0.21175596993,70ea5a151b56105cdf91ae3b78636517
1009881948,0.28532600829,70ea5a151b56105cdf91ae3b78636517
1014196308,0.406875469352,70ea5a151b56105cdf91ae3b78636517
1015049924,0.233715781228,70ea5a151b56105cdf91ae3b78636517
1015923445,0.236347620874,70ea5a151b56105cdf91ae3b78636517
1019198242,0.231716266901,70ea5a151b56105cdf91ae3b78636517
1019339646,0.747511682195,70ea5a151b56105cdf91ae3b78636517
1022186216,0.233717822205,70ea5a151b56105cdf91ae3b78636517
1027169090,0.203822676556,70ea5a151b56105cdf91ae3b78636517
1029416392,0.963505946299,70ea5a151b56105cdf91ae3b78636517
1032513984,0.972919773838,70ea5a151b56105cdf91ae3b78636517
1034805825,0.949685687714,70ea5a151b56105cdf91ae3b78636517
1035902579,0.847148353958,70ea5a151b56105cdf91ae3b78636517
1037939704,0.280388035715,70ea5a151b56105cdf91ae3b78636517
1039301878,0.88216647279,70ea5a151b56105cdf91ae3b78636517
1043089241,0.295043688581,70ea5a151b56105cdf91ae3b78636517
1043562783,0.218000116247,70ea5a151b56105cdf91ae3b78636517
1048768634,0.231515118497,70ea5a151b56105cdf91ae3b78636517
1050025814,0.733880732944,70ea5a151b56105cdf91ae3b78636517
1050898424,0.953035924052,70ea5a151b56105cdf91ae3b78636517
1051260193,0.239193825248,70ea5a151b56105cdf91ae3b78636517
1053548620,0.208855152518,70ea5a151b56105cdf91ae3b78636517
1054392476,0.227756257664,70ea5a151b56105cdf91ae3b78636517
1059373679,0.95664402684,70ea5a151b56105cdf91ae3b78636517
1060059945,0.2999755672,70ea5a151b56105cdf91ae3b78636517
1065344433,0.903482875685,70ea5a151b56105cdf91ae3b78636517
1065373685,0.245404982101,70ea5a151b56105cdf91ae3b78636517
1067025519,0.688551816074,70ea5a151b56105cdf91ae3b78636517
1068725161,0.962528034376,70ea5a151b56105cdf91ae3b78636517
1068804761,0.449536243593,70ea5a151b56105cdf91ae3b78636517
1069350779,0.20085746004,70ea5a151b56105cdf91ae3b78636517
1070883551,0.246301758356,70ea5a151b56105cdf91ae3b78636517
1071396361,0.241932547929,70ea5a151b56105cdf91ae3b78636517
1072308446,0.694759806679,70ea5a151b56105cdf91ae3b78636517
1072588745,0.379834891429,70ea5a151b56105cdf91ae3b78636517
1073349371,0.241143821376,70ea5a151b56105cdf91ae3b78636517
1077458166,0.227804100375,70ea5a151b56105cdf91ae3b78636517
1078121284,0.211989000975,70ea5a151b56105cdf91ae3b78636517
1079161931,0.310372160619,70ea5a151b56105cdf91ae3b78636517
1081108256,0.990536414522,70ea5a151b56105cdf91ae3b78636517
1081721374,0.242560603378,70ea5a151b56105cdf91ae3b78636517
1082086708,0.222551420068,70ea5a151b56105cdf91ae3b78636517
1084009755,0.312077909704,70ea5a151b56105cdf91ae3b78636517
1085602029,0.454076613851,70ea5a151b56105cdf91ae3b78636517
1085755604,0.245357742836,70ea5a151b56105cdf91ae3b78636517
1086955232,0.559012696717,70ea5a151b56105cdf91ae3b78636517
1087081695,0.231470687177,70ea5a151b56105cdf91ae3b78636517
1087592563,0.241448886127,70ea5a151b56105cdf91ae3b78636517
1087905599,0.938807867971,70ea5a151b56105cdf91ae3b78636517
1088122699,0.298662834134,70ea5a151b56105cdf91ae3b78636517
1088675114,0.603209179813,70ea5a151b56105cdf91ae3b78636517
1088854352,0.761732996979,70ea5a151b56105cdf91ae3b78636517
1091227106,0.523316578815,70ea5a151b56105cdf91ae3b78636517
1092218350,0.205726132922,70ea5a151b56105cdf91ae3b78636517
1092740361,0.743141853784,70ea5a151b56105cdf91ae3b78636517
1093013972,0.223115055154,70ea5a151b56105cdf91ae3b78636517
1094151866,0.211342056164,70ea5a151b56105cdf91ae3b78636517
1094199917,0.211623754034,70ea5a151b56105cdf91ae3b78636517
1098125924,0.615114262523,70ea5a151b56105cdf91ae3b78636517
1101158478,0.275712300131,70ea5a151b56105cdf91ae3b78636517
1101745897,0.310058886332,70ea5a151b56105cdf91ae3b78636517
1105067091,0.260797923476,70ea5a151b56105cdf91ae3b78636517
1105444833,0.970951616084,70ea5a151b56105cdf91ae3b78636517
1107449997,0.388003102147,70ea5a151b56105cdf91ae3b78636517
1107905072,0.231989987467,70ea5a151b56105cdf91ae3b78636517
1108729241,0.229736812451,70ea5a151b56105cdf91ae3b78636517
1108959666,0.615750977239,70ea5a151b56105cdf91ae3b78636517
1109121263,0.228851413079,70ea5a151b56105cdf91ae3b78636517
1109564424,0.247104703867,70ea5a151b56105cdf91ae3b78636517
1111143713,0.425695374903,70ea5a151b56105cdf91ae3b78636517
1113443869,0.52205455438,70ea5a151b56105cdf91ae3b78636517
1116599329,0.349958042157,70ea5a151b56105cdf91ae3b78636517
1117376840,0.294764885912,70ea5a151b56105cdf91ae3b78636517
1118339851,0.304215592766,70ea5a151b56105cdf91ae3b78636517
1118646028,0.259849366598,70ea5a151b56105cdf91ae3b78636517
1118838963,0.990876026152,70ea5a151b56105cdf91ae3b78636517
1120148704,0.848794246582,70ea5a151b56105cdf91ae3b78636517
1120441496,0.36505777346,70ea5a151b56105cdf91ae3b78636517
1121602963,0.216833846834,70ea5a151b56105cdf91ae3b78636517
1122002527,0.241890109359,70ea5a151b56105cdf91ae3b78636517
1123247168,0.634813886541,70ea5a151b56105cdf91ae3b78636517
1125007695,0.231417738265,70ea5a151b56105cdf91ae3b78636517
1126746995,0.216287850434,70ea5a151b56105cdf91ae3b78636517
1128051289,0.26665709929,70ea5a151b56105cdf91ae3b78636517
1129975088,0.216306486633,70ea5a151b56105cdf91ae3b78636517
1130470487,0.235812659939,70ea5a151b56105cdf91ae3b78636517
1130658284,0.894803420912,70ea5a151b56105cdf91ae3b78636517
1131998935,0.311559353205,70ea5a151b56105cdf91ae3b78636517
1132714357,0.302277137342,70ea5a151b56105cdf91ae3b78636517
1134182585,0.230981872132,70ea5a151b56105cdf91ae3b78636517
1134443164,0.497506466566,70ea5a151b56105cdf91ae3b78636517
1135177319,0.306031226548,70ea5a151b56105cdf91ae3b78636517
1135370468,0.276927833645,70ea5a151b56105cdf91ae3b78636517
1135405846,0.385146792195,70ea5a151b56105cdf91ae3b78636517
1138144104,0.441542313855,70ea5a151b56105cdf91ae3b78636517
1139621696,0.299595596912,70ea5a151b56105cdf91ae3b78636517
1141059689,0.223761280944,70ea5a151b56105cdf91ae3b78636517
1141589906,0.786928713473,70ea5a151b56105cdf91ae3b78636517
1142482327,0.266934030063,70ea5a151b56105cdf91ae3b78636517
1143029381,0.479564812183,70ea5a151b56105cdf91ae3b78636517
1143364355,0.258747118109,70ea5a151b56105cdf91ae3b78636517
1143785614,0.256875704852,70ea5a151b56105cdf91ae3b78636517
1143826247,0.227041212021,70ea5a151b56105cdf91ae3b78636517
1145519935,0.777975850097,70ea5a151b56105cdf91ae3b78636517
1148893818,0.216048119461,70ea5a151b56105cdf91ae3b78636517
1150966509,0.212347057738,70ea5a151b56105cdf91ae3b78636517
1151619985,0.61769966933,70ea5a151b56105cdf91ae3b78636517
1154247915,0.823693793689,70ea5a151b56105cdf91ae3b78636517
1154467164,0.447256894323,70ea5a151b56105cdf91ae3b78636517
1154780517,0.627292413009,70ea5a151b56105cdf91ae3b78636517
1154924059,0.556348452446,70ea5a151b56105cdf91ae3b78636517
1155626003,0.799617118714,70ea5a151b56105cdf91ae3b78636517
1156633980,0.214591745317,70ea5a151b56105cdf91ae3b78636517
1157225708,0.198957931899,70ea5a151b56105cdf91ae3b78636517
1158059503,0.289446351958,70ea5a151b56105cdf91ae3b78636517
1158259789,0.799550527899,70ea5a151b56105cdf91ae3b78636517
1160291173,0.480180912228,70ea5a151b56105cdf91ae3b78636517
1160487773,0.677077799504,70ea5a151b56105cdf91ae3b78636517
1161236228,0.43418707499,70ea5a151b56105cdf91ae3b78636517
1162879243,0.200846883426,70ea5a151b56105cdf91ae3b78636517
1165357540,0.229193597249,70ea5a151b56105cdf91ae3b78636517
1166358001,0.308683917042,70ea5a151b56105cdf91ae3b78636517
1169204003,0.625517757012,70ea5a151b56105cdf91ae3b78636517
1169567864,0.642315012202,70ea5a151b56105cdf91ae3b78636517
1171027314,0.311193941168,70ea5a151b56105cdf91ae3b78636517
1171216312,0.828751902756,70ea5a151b56105cdf91ae3b78636517
1174044620,0.321555529345,70ea5a151b56105cdf91ae3b78636517
1174136050,0.615349815035,70ea5a151b56105cdf91ae3b78636517
1174163042,0.220171747133,70ea5a151b56105cdf91ae3b78636517
1175566970,0.258255824535,70ea5a151b56105cdf91ae3b78636517
1177315202,0.346531764611,70ea5a151b56105cdf91ae3b78636517
1181098320,0.211425643416,70ea5a151b56105cdf91ae3b78636517
1182511172,0.48215379975,70ea5a151b56105cdf91ae3b78636517
1185588306,0.322855612676,70ea5a151b56105cdf91ae3b78636517
1186618419,0.391775241544,70ea5a151b56105cdf91ae3b78636517
1188789953,0.870843675731,70ea5a151b56105cdf91ae3b78636517
1188814891,0.264211639219,70ea5a151b56105cdf91ae3b78636517
1189280839,0.804209007531,70ea5a151b56105cdf91ae3b78636517
1189381056,0.957493488073,70ea5a151b56105cdf91ae3b78636517
1190760738,0.953691428102,70ea5a151b56105cdf91ae3b78636517
1191354555,0.695177275718,70ea5a151b56105cdf91ae3b78636517
1191531607,0.393835679429,70ea5a151b56105cdf91ae3b78636517
1191894799,0.35002270259,70ea5a151b56105cdf91ae3b78636517
1192649359,0.909937405254,70ea5a151b56105cdf91ae3b78636517
1192790833,0.201682432676,70ea5a151b56105cdf91ae3b78636517
1192972458,0.4262272607,70ea5a151b56105cdf91ae3b78636517
1193187313,0.37590807048,70ea5a151b56105cdf91ae3b78636517
1193485629,0.311622118362,70ea5a151b56105cdf91ae3b78636517
1194400862,0.2661859733,70ea5a151b56105cdf91ae3b78636517
1194652849,0.453624991137,70ea5a151b56105cdf91ae3b78636517
1197239508,0.467926634626,70ea5a151b56105cdf91ae3b78636517
1198436877,0.262258922108,70ea5a151b56105cdf91ae3b78636517
1198722318,0.851816228909,70ea5a151b56105cdf91ae3b78636517
1200379445,0.210586954767,70ea5a151b56105cdf91ae3b78636517
1200462129,0.242398125194,70ea5a151b56105cdf91ae3b78636517
1200830187,0.237909991162,70ea5a151b56105cdf91ae3b78636517
1200888092,0.94685853319,70ea5a151b56105cdf91ae3b78636517
1204391713,0.269348574872,70ea5a151b56105cdf91ae3b78636517
1205089754,0.383348073514,70ea5a151b56105cdf91ae3b78636517
1205966543,0.286917851385,70ea5a151b56105cdf91ae3b78636517
1206240403,0.254875350239,70ea5a151b56105cdf91ae3b78636517
1206383312,0.365872957438,70ea5a151b56105cdf91ae3b78636517
1210625435,0.971691228013,70ea5a151b56105cdf91ae3b78636517
1211170095,0.263048334254,70ea5a151b56105cdf91ae3b78636517
1211938659,0.271190769831,70ea5a151b56105cdf91ae3b78636517
1212634670,0.465358145879,70ea5a151b56105cdf91ae3b78636517
1214999547,0.201862087834,70ea5a151b56105cdf91ae3b78636517
1220720897,0.565424336633,70ea5a151b56105cdf91ae3b78636517
1221009051,0.294735427627,70ea5a151b56105cdf91ae3b78636517
1224335645,0.313506840765,70ea5a151b56105cdf91ae3b78636517
1226537542,0.76325323119,70ea5a151b56105cdf91ae3b78636517
1227471515,0.20713502488,70ea5a151b56105cdf91ae3b78636517
1228470659,0.83117839479,70ea5a151b56105cdf91ae3b78636517
1233995324,0.347103900573,70ea5a151b56105cdf91ae3b78636517
1234429485,0.284660823198,70ea5a151b56105cdf91ae3b78636517
1234980050,0.223282791798,70ea5a151b56105cdf91ae3b78636517
1235516601,0.45121530502,70ea5a151b56105cdf91ae3b78636517
1235709666,0.223526356877,70ea5a151b56105cdf91ae3b78636517
1236739443,0.751004573073,70ea5a151b56105cdf91ae3b78636517
1236740319,0.262415797861,70ea5a151b56105cdf91ae3b78636517
1237707923,0.232176634731,70ea5a151b56105cdf91ae3b78636517
1239109318,0.246229145708,70ea5a151b56105cdf91ae3b78636517
1239435542,0.207333407332,70ea5a151b56105cdf91ae3b78636517
1240241112,0.326814748742,70ea5a151b56105cdf91ae3b78636517
1241464267,0.279391196119,70ea5a151b56105cdf91ae3b78636517
1247887771,0.219733814115,70ea5a151b56105cdf91ae3b78636517
1249461283,0.799660029289,70ea5a151b56105cdf91ae3b78636517
1251667674,0.265436756201,70ea5a151b56105cdf91ae3b78636517
1255956033,0.210892473506,70ea5a151b56105cdf91ae3b78636517
1256092655,0.412968267784,70ea5a151b56105cdf91ae3b78636517
1256182240,0.218368604157,70ea5a151b56105cdf91ae3b78636517
1257934569,0.242115170729,70ea5a151b56105cdf91ae3b78636517
1257985474,0.606808624644,70ea5a151b56105cdf91ae3b78636517
1258242766,0.246044198314,70ea5a151b56105cdf91ae3b78636517
1258586848,0.400172655689,70ea5a151b56105cdf91ae3b78636517
1258612476,0.723020159722,70ea5a151b56105cdf91ae3b78636517
1260751404,0.837791696783,70ea5a151b56105cdf91ae3b78636517
1260887373,0.247102199479,70ea5a151b56105cdf91ae3b78636517
1266669247,0.507202464159,70ea5a151b56105cdf91ae3b78636517
1269019240,0.366453931041,70ea5a151b56105cdf91ae3b78636517
1270320376,0.727646023782,70ea5a151b56105cdf91ae3b78636517
1270771444,0.337622586128,70ea5a151b56105cdf91ae3b78636517
1270992390,0.873795347649,70ea5a151b56105cdf91ae3b78636517
1271890500,0.228034991217,70ea5a151b56105cdf91ae3b78636517
1271940024,0.246110619212,70ea5a151b56105cdf91ae3b78636517
1272088704,0.310562839284,70ea5a151b56105cdf91ae3b78636517
1275393695,0.264681618623,70ea5a151b56105cdf91ae3b78636517
1278208188,0.227893667776,70ea5a151b56105cdf91ae3b78636517
1280655880,0.856651321131,70ea5a151b56105cdf91ae3b78636517
1281133672,0.236400211836,70ea5a151b56105cdf91ae3b78636517
1283660428,0.693894928548,70ea5a151b56105cdf91ae3b78636517
1284511760,0.349378590002,70ea5a151b56105cdf91ae3b78636517
1285271630,0.488428401838,70ea5a151b56105cdf91ae3b78636517
1285533434,0.303570779035,70ea5a151b56105cdf91ae3b78636517
1285694383,0.830152523193,70ea5a151b56105cdf91ae3b78636517
1287709284,0.25948715833,70ea5a151b56105cdf91ae3b78636517
1289569344,0.210762612451,70ea5a151b56105cdf91ae3b78636517
1291618082,0.317034189496,70ea5a151b56105cdf91ae3b78636517
1291784888,0.89817993041,70ea5a151b56105cdf91ae3b78636517
1292038956,0.541121341678,70ea5a151b56105cdf91ae3b78636517
1292558120,0.682835895948,70ea5a151b56105cdf91ae3b78636517
1292968960,0.291669159069,70ea5a151b56105cdf91ae3b78636517
1293221082,0.27573183909,70ea5a151b56105cdf91ae3b78636517
1294380470,0.255316012466,70ea5a151b56105cdf91ae3b78636517
1295580580,0.208976400045,70ea5a151b56105cdf91ae3b78636517
1296655173,0.536872674542,70ea5a151b56105cdf91ae3b78636517
1297860013,0.276058827975,70ea5a151b56105cdf91ae3b78636517
1300567917,0.234436983454,70ea5a151b56105cdf91ae3b78636517
1301975697,0.437324080325,70ea5a151b56105cdf91ae3b78636517
1304642464,0.951439664039,70ea5a151b56105cdf91ae3b78636517
1305760850,0.255589560988,70ea5a151b56105cdf91ae3b78636517
1306963824,0.95205415457,70ea5a151b56105cdf91ae3b78636517
1308222670,0.220213397677,70ea5a151b56105cdf91ae3b78636517
1308763924,0.246982678233,70ea5a151b56105cdf91ae3b78636517
1309641855,0.748315136315,70ea5a151b56105cdf91ae3b78636517
1309797181,0.378843732891,70ea5a151b56105cdf91ae3b78636517
1310118228,0.238829800385,70ea5a151b56105cdf91ae3b78636517
1310759483,0.279039123153,70ea5a151b56105cdf91ae3b78636517
1314981314,0.783735198549,70ea5a151b56105cdf91ae3b78636517
1315222542,0.761583608444,70ea5a151b56105cdf91ae3b78636517
1315759297,0.375071563784,70ea5a151b56105cdf91ae3b78636517
1318838287,0.210603708889,70ea5a151b56105cdf91ae3b78636517
1319968541,0.200364953817,70ea5a151b56105cdf91ae3b78636517
1321047277,0.293493800992,70ea5a151b56105cdf91ae3b78636517
1323002069,0.238831670279,70ea5a151b56105cdf91ae3b78636517
1323710327,0.633307304052,70ea5a151b56105cdf91ae3b78636517
1325623356,0.402604201723,70ea5a151b56105cdf91ae3b78636517
1327288470,0.382080605693,70ea5a151b56105cdf91ae3b78636517
1328247592,0.985902390452,70ea5a151b56105cdf91ae3b78636517
1328774706,0.207606680668,70ea5a151b56105cdf91ae3b78636517
1330295145,0.28173512893,70ea5a151b56105cdf91ae3b78636517
1331550909,0.227459375906,70ea5a151b56105cdf91ae3b78636517
1332237991,0.841402263829,70ea5a151b56105cdf91ae3b78636517
1333195762,0.371316720837,70ea5a151b56105cdf91ae3b78636517
1337059253,0.959557225899,70ea5a151b56105cdf91ae3b78636517
1341625680,0.584502061089,70ea5a151b56105cdf91ae3b78636517
1341727332,0.25023421818,70ea5a151b56105cdf91ae3b78636517
1342382092,0.77208269864,70ea5a151b56105cdf91ae3b78636517
1343382088,0.64817087191,70ea5a151b56105cdf91ae3b78636517
1343527868,0.416665985405,70ea5a151b56105cdf91ae3b78636517
1344396332,0.952538937192,70ea5a151b56105cdf91ae3b78636517
1346287409,0.338211785743,70ea5a151b56105cdf91ae3b78636517
1351345469,0.2423643572,70ea5a151b56105cdf91ae3b78636517
1351482663,0.652815180281,70ea5a151b56105cdf91ae3b78636517
1352336002,0.388623840104,70ea5a151b56105cdf91ae3b78636517
1352354768,0.927285136592,70ea5a151b56105cdf91ae3b78636517
1352815192,0.255280687468,70ea5a151b56105cdf91ae3b78636517
1353414689,0.228595943919,70ea5a151b56105cdf91ae3b78636517
1354021647,0.265575975855,70ea5a151b56105cdf91ae3b78636517
1355830470,0.721906058864,70ea5a151b56105cdf91ae3b78636517
1359170692,0.735379196326,70ea5a151b56105cdf91ae3b78636517
1359378916,0.322042416854,70ea5a151b56105cdf91ae3b78636517
1360598195,0.512391976769,70ea5a151b56105cdf91ae3b78636517
1361631611,0.286363180142,70ea5a151b56105cdf91ae3b78636517
1362372441,0.199374012608,70ea5a151b56105cdf91ae3b78636517
1363935017,0.310605036667,70ea5a151b56105cdf91ae3b78636517
1367267296,0.511721244061,70ea5a151b56105cdf91ae3b78636517
1368417620,0.258018350113,70ea5a151b56105cdf91ae3b78636517
1369454925,0.217035148962,70ea5a151b56105cdf91ae3b78636517
1373077981,0.279982375233,70ea5a151b56105cdf91ae3b78636517
1373367856,0.373505635179,70ea5a151b56105cdf91ae3b78636517
1375551150,0.907590098378,70ea5a151b56105cdf91ae3b78636517
1376336496,0.939521742791,70ea5a151b56105cdf91ae3b78636517
1376461855,0.315629338921,70ea5a151b56105cdf91ae3b78636517
1376646283,0.224206303924,70ea5a151b56105cdf91ae3b78636517
1377487846,0.266971530467,70ea5a151b56105cdf91ae3b78636517
1379431645,0.203589136902,70ea5a151b56105cdf91ae3b78636517
1380932179,0.636787269003,70ea5a151b56105cdf91ae3b78636517
1381414773,0.498727092906,70ea5a151b56105cdf91ae3b78636517
1383159884,0.217749521774,70ea5a151b56105cdf91ae3b78636517
1383375656,0.928714114105,70ea5a151b56105cdf91ae3b78636517
1384513526,0.251864394348,70ea5a151b56105cdf91ae3b78636517
1385120152,0.405467268486,70ea5a151b56105cdf91ae3b78636517
1385953267,0.586460900807,70ea5a151b56105cdf91ae3b78636517
1386758415,0.351327675424,70ea5a151b56105cdf91ae3b78636517
1392865495,0.243889626801,70ea5a151b56105cdf91ae3b78636517
1394415175,0.978450784165,70ea5a151b56105cdf91ae3b78636517
1394616307,0.301060086235,70ea5a151b56105cdf91ae3b78636517
1394651136,0.441413698854,70ea5a151b56105cdf91ae3b78636517
1395580121,0.26767828616,70ea5a151b56105cdf91ae3b78636517
1396213921,0.985613719546,70ea5a151b56105cdf91ae3b78636517
1397212438,0.990466522283,70ea5a151b56105cdf91ae3b78636517
1398325407,0.21773088176,70ea5a151b56105cdf91ae3b78636517
1399784822,0.726391497072,70ea5a151b56105cdf91ae3b78636517
1400704277,0.261773860131,70ea5a151b56105cdf91ae3b78636517
1403378041,0.237909177045,70ea5a151b56105cdf91ae3b78636517
1403577655,0.564345545737,70ea5a151b56105cdf91ae3b78636517
1404883058,0.273866627326,70ea5a151b56105cdf91ae3b78636517
1404981150,0.739250845245,70ea5a151b56105cdf91ae3b78636517
1406576822,0.211074197314,70ea5a151b56105cdf91ae3b78636517
1407786656,0.264270577525,70ea5a151b56105cdf91ae3b78636517
1409090165,0.248579877966,70ea5a151b56105cdf91ae3b78636517
1412506982,0.542126047374,70ea5a151b56105cdf91ae3b78636517
1413410854,0.950108792362,70ea5a151b56105cdf91ae3b78636517
1420021340,0.977875920423,70ea5a151b56105cdf91ae3b78636517
1421005503,0.310125293089,70ea5a151b56105cdf91ae3b78636517
1421057783,0.231856447778,70ea5a151b56105cdf91ae3b78636517
1422413057,0.955567687982,70ea5a151b56105cdf91ae3b78636517
1424905394,0.298511435006,70ea5a151b56105cdf91ae3b78636517
1425926964,0.826296869648,70ea5a151b56105cdf91ae3b78636517
1425997470,0.986302067809,70ea5a151b56105cdf91ae3b78636517
1426654977,0.388960162475,70ea5a151b56105cdf91ae3b78636517
1426753545,0.263374023308,70ea5a151b56105cdf91ae3b78636517
1426821636,0.56279375979,70ea5a151b56105cdf91ae3b78636517
1426896361,0.262427496825,70ea5a151b56105cdf91ae3b78636517
1427527233,0.323797596601,70ea5a151b56105cdf91ae3b78636517
1427531036,0.934957020812,70ea5a151b56105cdf91ae3b78636517
1428432027,0.803792834767,70ea5a151b56105cdf91ae3b78636517
1429955396,0.23687708491,70ea5a151b56105cdf91ae3b78636517
1433748338,0.200732881046,70ea5a151b56105cdf91ae3b78636517
1433962346,0.377388397477,70ea5a151b56105cdf91ae3b78636517
1434027953,0.91203369122,70ea5a151b56105cdf91ae3b78636517
1434742717,0.844123332608,70ea5a151b56105cdf91ae3b78636517
1435692403,0.233190333794,70ea5a151b56105cdf91ae3b78636517
1437680463,0.441805079167,70ea5a151b56105cdf91ae3b78636517
1437834006,0.469507188716,70ea5a151b56105cdf91ae3b78636517
1437936582,0.226619967833,70ea5a151b56105cdf91ae3b78636517
1438113939,0.304222334416,70ea5a151b56105cdf91ae3b78636517
1438274224,0.363108646328,70ea5a151b56105cdf91ae3b78636517
1438406050,0.49432096135,70ea5a151b56105cdf91ae3b78636517
1438673227,0.236796579159,70ea5a151b56105cdf91ae3b78636517
1441821402,0.972684568302,70ea5a151b56105cdf91ae3b78636517
1441981193,0.828054124928,70ea5a151b56105cdf91ae3b78636517
1442370333,0.986296469112,70ea5a151b56105cdf91ae3b78636517
1443332873,0.544897069831,70ea5a151b56105cdf91ae3b78636517
1444024960,0.360995280942,70ea5a151b56105cdf91ae3b78636517
1445397265,0.920350037627,70ea5a151b56105cdf91ae3b78636517
1445513627,0.361173597402,70ea5a151b56105cdf91ae3b78636517
1449008960,0.23022708093,70ea5a151b56105cdf91ae3b78636517
1449990982,0.909210317378,70ea5a151b56105cdf91ae3b78636517
1452633906,0.261752215284,70ea5a151b56105cdf91ae3b78636517
1453414330,0.366561057614,70ea5a151b56105cdf91ae3b78636517
1455203962,0.450937066342,70ea5a151b56105cdf91ae3b78636517
1455914817,0.550161062348,70ea5a151b56105cdf91ae3b78636517
1458974537,0.922414978815,70ea5a151b56105cdf91ae3b78636517
1460618660,0.711544017692,70ea5a151b56105cdf91ae3b78636517
1461831388,0.897778421919,70ea5a151b56105cdf91ae3b78636517
1464133416,0.250905466751,70ea5a151b56105cdf91ae3b78636517
1464588073,0.956140709967,70ea5a151b56105cdf91ae3b78636517
1464842076,0.341689298033,70ea5a151b56105cdf91ae3b78636517
1465881794,0.351741700312,70ea5a151b56105cdf91ae3b78636517
1466019167,0.530970179227,70ea5a151b56105cdf91ae3b78636517
1466372611,0.547451490079,70ea5a151b56105cdf91ae3b78636517
1466478409,0.326225055452,70ea5a151b56105cdf91ae3b78636517
1467182658,0.780197365908,70ea5a151b56105cdf91ae3b78636517
1468282969,0.228010969979,70ea5a151b56105cdf91ae3b78636517
1469015365,0.2257969458,70ea5a151b56105cdf91ae3b78636517
1470259719,0.261851019736,70ea5a151b56105cdf91ae3b78636517
1472240406,0.618496383112,70ea5a151b56105cdf91ae3b78636517
1472425815,0.814666933532,70ea5a151b56105cdf91ae3b78636517
1472531102,0.45494861544,70ea5a151b56105cdf91ae3b78636517
1473454849,0.931071307927,70ea5a151b56105cdf91ae3b78636517
1474734454,0.741222357007,70ea5a151b56105cdf91ae3b78636517
1476494742,0.253108944873,70ea5a151b56105cdf91ae3b78636517
1480124983,0.288488452795,70ea5a151b56105cdf91ae3b78636517
1480362498,0.266499489161,70ea5a151b56105cdf91ae3b78636517
1482201985,0.974529609265,70ea5a151b56105cdf91ae3b78636517
1483422439,0.761953491179,70ea5a151b56105cdf91ae3b78636517
1484713229,0.687812921314,70ea5a151b56105cdf91ae3b78636517
1485326427,0.274982471937,70ea5a151b56105cdf91ae3b78636517
1489954197,0.231546011621,70ea5a151b56105cdf91ae3b78636517
1490195897,0.252209000675,70ea5a151b56105cdf91ae3b78636517
1491033213,0.347796568383,70ea5a151b56105cdf91ae3b78636517
1491908492,0.41174483059,70ea5a151b56105cdf91ae3b78636517
1492459298,0.99243117091,70ea5a151b56105cdf91ae3b78636517
1492746768,0.344278751432,70ea5a151b56105cdf91ae3b78636517
1494217410,0.783777043376,70ea5a151b56105cdf91ae3b78636517
1496134540,0.237554198241,70ea5a151b56105cdf91ae3b78636517
1496245153,0.71887668674,70ea5a151b56105cdf91ae3b78636517
1497722098,0.205880104703,70ea5a151b56105cdf91ae3b78636517
1498838336,0.265118187038,70ea5a151b56105cdf91ae3b78636517
1501711584,0.249831447706,70ea5a151b56105cdf91ae3b78636517
1502564277,0.312852573494,70ea5a151b56105cdf91ae3b78636517
1502884246,0.247361384464,70ea5a151b56105cdf91ae3b78636517
1505023535,0.513744969883,70ea5a151b56105cdf91ae3b78636517
1505986970,0.944738285733,70ea5a151b56105cdf91ae3b78636517
1506338500,0.93683453446,70ea5a151b56105cdf91ae3b78636517
1506690213,0.453446949497,70ea5a151b56105cdf91ae3b78636517
1506693172,0.884593115611,70ea5a151b56105cdf91ae3b78636517
1507737589,0.874627134832,70ea5a151b56105cdf91ae3b78636517
1510816782,0.603124591111,70ea5a151b56105cdf91ae3b78636517
1512614403,0.917480454933,70ea5a151b56105cdf91ae3b78636517
1512666033,0.348712914346,70ea5a151b56105cdf91ae3b78636517
1513000502,0.616540777397,70ea5a151b56105cdf91ae3b78636517
1514248290,0.53495510679,70ea5a151b56105cdf91ae3b78636517
1515875187,0.956590241951,70ea5a151b56105cdf91ae3b78636517
1518423631,0.522930067138,70ea5a151b56105cdf91ae3b78636517
1520301184,0.843436787384,70ea5a151b56105cdf91ae3b78636517
1520840518,0.91587127181,70ea5a151b56105cdf91ae3b78636517
1523516089,0.302078486424,70ea5a151b56105cdf91ae3b78636517
1524073455,0.302091974724,70ea5a151b56105cdf91ae3b78636517
1524790409,0.270034673232,70ea5a151b56105cdf91ae3b78636517
1527580496,0.506932986911,70ea5a151b56105cdf91ae3b78636517
1528485753,0.257782356611,70ea5a151b56105cdf91ae3b78636517
1528975067,0.988526787039,70ea5a151b56105cdf91ae3b78636517
1529340418,0.433840708546,70ea5a151b56105cdf91ae3b78636517
1530195864,0.867005400027,70ea5a151b56105cdf91ae3b78636517
